EXP;PROJECT;VERSIONS_AHEAD;CONFIG;FIT_MEAN;FIT_STD;SCORE_MEAN;SCORE_STD;MAE;RMSE;MAPE;R2 
2;jenkinsci_jenkins_measures;1;(5, 1000, 'adam', 0.01, 'relu', 0.25, 100, 2);278.28180294036866;119.18763223481345;0.30955843925476073;0.03048158802690663;18654.5232421875;18702.246526668227;23.60664030910037;-3796.513573519061
2;jenkinsci_jenkins_measures;5;(5, 1000, 'adam', 0.01, 'relu', 0.25, 100, 2);280.73702254295347;116.72637579527229;0.2876879215240479;0.016459137338330047;19261.52890625;19331.399953747237;24.387540654284212;-3571.968495615857
2;jenkinsci_jenkins_measures;10;(5, 1000, 'adam', 0.01, 'relu', 0.25, 100, 2);271.1484623908997;118.67434892349416;0.26230969429016116;0.012477992656788383;15795.762669836957;15881.381718161769;19.557250211033526;-2537.059921162689
2;jenkinsci_jenkins_measures;20;(5, 1000, 'adam', 0.01, 'relu', 0.25, 100, 2);253.6561749458313;117.46359650992122;0.28521246910095216;0.035488283895701786;16657.108742559525;16792.239549191407;20.828414693210455;-1579.7438032867103
2;jenkinsci_jenkins_measures;40;(5, 1000, 'adam', 0.01, 'relu', 0.25, 100, 2);210.4877154827118;89.60723077558809;0.2747189998626709;0.0408412828026697;20973.926171875;21063.892029110815;25.969713468872044;-14568.300070346571
2;jenkinsci_jenkins_measures;average;(5, 1000, 'adam', 0.01, 'relu', 0.25, 100, 2);258.862235660553;112.33183684781784;0.28389750480651854;0.02714965694407931;18268.5699465418;18354.23195537589;22.869911867300118;-5210.717172786177
2;jenkinsci_jenkins_measures;1;(5, 1000, 'adam', 0.01, 'relu', 0.25, 200, 1);200.15432906150818;85.43575561850122;0.15749454498291016;0.020730468821275397;6221.391536458334;6332.39354146415;8.064285891939342;-549.2500700019975
2;jenkinsci_jenkins_measures;5;(5, 1000, 'adam', 0.01, 'relu', 0.25, 200, 1);195.45106291770935;79.39486862626777;0.16850881576538085;0.019744396735646052;4361.873845108696;4582.482624269971;5.5477651682293905;-128.71871616968374
2;jenkinsci_jenkins_measures;10;(5, 1000, 'adam', 0.01, 'relu', 0.25, 200, 1);178.6009687423706;78.3665706437248;0.17114577293395997;0.0066364034246677635;3826.597078804348;4239.128557994929;4.806430704430206;-155.96030515661448
2;jenkinsci_jenkins_measures;20;(5, 1000, 'adam', 0.01, 'relu', 0.25, 200, 1);169.51245565414428;73.37187068786582;0.1734151840209961;0.02140061502566431;4615.277232142857;4950.775493085979;5.686276647848321;-90.45123122596692
2;jenkinsci_jenkins_measures;40;(5, 1000, 'adam', 0.01, 'relu', 0.25, 200, 1);148.80439386367797;64.69916433684391;0.17799124717712403;0.01192672747597852;6211.692274305556;6298.827336526641;7.673220668636537;-1041.6191759933017
2;jenkinsci_jenkins_measures;average;(5, 1000, 'adam', 0.01, 'relu', 0.25, 200, 1);178.50464204788207;76.2536459826407;0.16971111297607422;0.016087722296646408;5047.366393363957;5280.721510668334;6.355595816216758;-393.19989970951286
2;jenkinsci_jenkins_measures;1;(5, 1000, 'adam', 0.01, 'relu', 0.25, 200, 2);359.06111121177673;152.56906730564793;0.29584755897521975;0.020549239193623513;17711.355989583335;17818.593167486306;22.479748150266833;-3097.312998045088
2;jenkinsci_jenkins_measures;5;(5, 1000, 'adam', 0.01, 'relu', 0.25, 200, 2);360.3016598701477;147.00704984179032;0.29465203285217284;0.024618604280856757;17733.728328804347;17806.542752199002;22.714585766299745;-2800.2587360666453
2;jenkinsci_jenkins_measures;10;(5, 1000, 'adam', 0.01, 'relu', 0.25, 200, 2);344.3316982269287;156.34633606342572;0.31364831924438474;0.023319626130523574;20191.84847146739;20293.508966400736;25.696226508839743;-3734.8309769344987
2;jenkinsci_jenkins_measures;20;(5, 1000, 'adam', 0.01, 'relu', 0.25, 200, 2);335.4011127948761;154.6474806215195;0.32869515419006345;0.010949469294513521;20763.827269345238;20830.883694309665;25.96538794596021;-3617.9570148634825
2;jenkinsci_jenkins_measures;40;(5, 1000, 'adam', 0.01, 'relu', 0.25, 200, 2);291.11660265922546;121.92936601497215;0.3429009437561035;0.012938045349427291;19064.616493055553;19204.77418947978;23.587751279705994;-14719.791120738344
2;jenkinsci_jenkins_measures;average;(5, 1000, 'adam', 0.01, 'relu', 0.25, 200, 2);338.04243695259095;146.49985996947112;0.31514880180358884;0.01847499684978893;19093.075310451175;19190.860553975097;24.08873993021451;-5594.030169329611
2;jenkinsci_jenkins_measures;1;(5, 1000, 'adam', 0.1, 'relu', 0.1, 50, 1);157.19383449554442;62.356993654379934;0.17618165016174317;0.017555228954989618;35608.152819824216;35672.97415176839;46.20786724877456;-23772.390699348452
2;jenkinsci_jenkins_measures;5;(5, 1000, 'adam', 0.1, 'relu', 0.1, 50, 1);145.16112928390504;60.51500580732138;0.16079044342041016;0.009499602998139354;48984.91169858186;49020.45799530175;62.69103666388933;-13581.14135555726
2;jenkinsci_jenkins_measures;10;(5, 1000, 'adam', 0.1, 'relu', 0.1, 50, 1);135.60726256370543;60.1838365995394;0.15534491539001466;0.01787898820620727;63575.00984205164;63647.673234171096;79.10913105153503;-59000.42490210722
2;jenkinsci_jenkins_measures;20;(5, 1000, 'adam', 0.1, 'relu', 0.1, 50, 1);124.0702573299408;53.87200330191071;0.15787215232849122;0.006228076976101614;36262.54654744467;36420.56213346675;43.97124666969502;-15562.570788505935
2;jenkinsci_jenkins_measures;40;(5, 1000, 'adam', 0.1, 'relu', 0.1, 50, 1);127.59811019897461;62.584577036885854;0.16821818351745604;0.022858963231035666;37697.08559299045;37828.755077245645;45.09621694061983;-126581.0606489015
2;jenkinsci_jenkins_measures;average;(5, 1000, 'adam', 0.1, 'relu', 0.1, 50, 1);137.92611877441408;59.902483280007445;0.16368146896362307;0.014804172073294703;44425.541300178564;44518.08451839073;55.41509971490276;-47699.517678884076
2;jenkinsci_jenkins_measures;1;(5, 1000, 'adam', 0.1, 'relu', 0.1, 50, 2);285.1046718120575;120.98745589694869;0.2651820182800293;0.026448803429563756;nan;nan;nan;nan
2;jenkinsci_jenkins_measures;5;(5, 1000, 'adam', 0.1, 'relu', 0.1, 50, 2);271.5899215221405;108.19530955175597;0.2733429431915283;0.03839373741948798;22275.5765919561;22570.412537560696;29.1973423333518;-24311.80949588746
2;jenkinsci_jenkins_measures;10;(5, 1000, 'adam', 0.1, 'relu', 0.1, 50, 2);240.28593006134034;102.95299232001607;0.3194726943969727;0.01950998990668486;22269.79108780571;22440.18223329324;27.548565478474767;-1170.7497855472222
2;jenkinsci_jenkins_measures;20;(5, 1000, 'adam', 0.1, 'relu', 0.1, 50, 2);227.01676578521727;98.94781074805998;0.3123158931732178;0.025597708924836746;6404.976636904762;6651.130159093137;7.94732777273411;-358.9498829707728
2;jenkinsci_jenkins_measures;40;(5, 1000, 'adam', 0.1, 'relu', 0.1, 50, 2);200.9579291343689;95.30167669857096;0.28434014320373535;0.027745231979178477;32996.53433905707;33027.62270383285;40.935685307769255;-29725.707836006623
2;jenkinsci_jenkins_measures;average;(5, 1000, 'adam', 0.1, 'relu', 0.1, 50, 2);244.9910436630249;105.27704904307033;0.29093073844909667;0.027539094331950363;nan;nan;nan;nan
2;jenkinsci_jenkins_measures;1;(5, 1000, 'adam', 0.1, 'relu', 0.1, 100, 1);173.96389183998107;74.88319448717301;0.1617182731628418;0.025792612265175867;nan;nan;nan;nan
2;jenkinsci_jenkins_measures;5;(5, 1000, 'adam', 0.1, 'relu', 0.1, 100, 1);169.48985171318054;69.24671958567339;0.1658322334289551;0.012543045725650709;nan;nan;nan;nan
2;jenkinsci_jenkins_measures;10;(5, 1000, 'adam', 0.1, 'relu', 0.1, 100, 1);163.19276399612426;73.55180337836279;0.16464881896972655;0.025711138931652118;nan;nan;nan;nan
2;jenkinsci_jenkins_measures;20;(5, 1000, 'adam', 0.1, 'relu', 0.1, 100, 1);153.41065230369568;68.30299997867893;0.15613040924072266;0.020686005451085662;nan;nan;nan;nan
2;jenkinsci_jenkins_measures;40;(5, 1000, 'adam', 0.1, 'relu', 0.1, 100, 1);126.64640808105469;54.73143061224022;0.1674722194671631;0.01796531441751095;nan;nan;nan;nan
2;jenkinsci_jenkins_measures;average;(5, 1000, 'adam', 0.1, 'relu', 0.1, 100, 1);157.34071358680725;68.14322960842567;0.16316039085388184;0.02053962335821506;nan;nan;nan;nan
2;jenkinsci_jenkins_measures;1;(5, 1000, 'adam', 0.1, 'relu', 0.1, 100, 2);288.2001589775085;118.1295794811927;0.2945694923400879;0.008530897996252942;nan;nan;nan;nan
2;jenkinsci_jenkins_measures;5;(5, 1000, 'adam', 0.1, 'relu', 0.1, 100, 2);275.9758228302002;112.99211964581625;0.30784082412719727;0.025459873269505336;nan;nan;nan;nan
2;jenkinsci_jenkins_measures;10;(5, 1000, 'adam', 0.1, 'relu', 0.1, 100, 2);258.2291869163513;115.15718360467713;0.3200682640075684;0.015566777296013296;nan;nan;nan;nan
2;jenkinsci_jenkins_measures;20;(5, 1000, 'adam', 0.1, 'relu', 0.1, 100, 2);245.46532320976257;107.9976028553296;0.2915616035461426;0.030225384332797485;nan;nan;nan;nan
2;jenkinsci_jenkins_measures;40;(5, 1000, 'adam', 0.1, 'relu', 0.1, 100, 2);204.44675927162172;85.50960422077668;0.2634593486785889;0.04163775717852241;nan;nan;nan;nan
2;jenkinsci_jenkins_measures;average;(5, 1000, 'adam', 0.1, 'relu', 0.1, 100, 2);254.46345024108882;107.95721796155847;0.295499906539917;0.024284138014618296;nan;nan;nan;nan
2;jenkinsci_jenkins_measures;1;(5, 1000, 'adam', 0.1, 'relu', 0.1, 200, 1);194.7726282596588;81.64312070729838;0.16167378425598145;0.033198886124593915;nan;nan;nan;nan
2;jenkinsci_jenkins_measures;5;(5, 1000, 'adam', 0.1, 'relu', 0.1, 200, 1);190.730841588974;78.65468967047775;0.14990630149841308;0.020201065918066006;nan;nan;nan;nan
2;jenkinsci_jenkins_measures;10;(5, 1000, 'adam', 0.1, 'relu', 0.1, 200, 1);179.73548374176025;78.78792497547167;0.1477677345275879;0.02413797642735749;nan;nan;nan;nan
2;jenkinsci_jenkins_measures;20;(5, 1000, 'adam', 0.1, 'relu', 0.1, 200, 1);174.17543058395387;75.26694355055666;0.15435237884521485;0.02313832179625104;nan;nan;nan;nan
2;jenkinsci_jenkins_measures;40;(5, 1000, 'adam', 0.1, 'relu', 0.1, 200, 1);140.97667965888976;61.485315808911146;0.15580177307128906;0.016818657024548524;nan;nan;nan;nan
2;jenkinsci_jenkins_measures;average;(5, 1000, 'adam', 0.1, 'relu', 0.1, 200, 1);176.07821276664734;75.16759894254312;0.15390039443969727;0.02349898145816339;nan;nan;nan;nan
2;jenkinsci_jenkins_measures;1;(5, 1000, 'adam', 0.1, 'relu', 0.1, 200, 2);363.7583495140076;157.00247622030471;0.3031726360321045;0.028039913639935986;nan;nan;nan;nan
2;jenkinsci_jenkins_measures;5;(5, 1000, 'adam', 0.1, 'relu', 0.1, 200, 2);354.11740984916685;151.60866124447023;0.30693464279174804;0.023505889504689854;nan;nan;nan;nan
2;jenkinsci_jenkins_measures;10;(5, 1000, 'adam', 0.1, 'relu', 0.1, 200, 2);339.4321953296661;140.71116005352542;0.2887838840484619;0.047238760407728425;nan;nan;nan;nan
2;jenkinsci_jenkins_measures;20;(5, 1000, 'adam', 0.1, 'relu', 0.1, 200, 2);320.0055786132813;148.20990245707364;0.3190441608428955;0.025951064581781393;nan;nan;nan;nan
2;jenkinsci_jenkins_measures;40;(5, 1000, 'adam', 0.1, 'relu', 0.1, 200, 2);262.43608660697936;109.20210033892528;0.2863444805145264;0.03971711554105569;nan;nan;nan;nan
2;jenkinsci_jenkins_measures;average;(5, 1000, 'adam', 0.1, 'relu', 0.1, 200, 2);327.94992398262025;141.3468600628599;0.30085596084594723;0.03289054873503827;nan;nan;nan;nan
2;jenkinsci_jenkins_measures;1;(5, 1000, 'adam', 0.1, 'relu', 0.2, 50, 1);149.31174035072326;63.44618713720983;0.16014251708984376;0.010521685703041996;42625.66596679688;42791.92727211454;52.45896937997638;-38950.79768014983
2;jenkinsci_jenkins_measures;5;(5, 1000, 'adam', 0.1, 'relu', 0.2, 50, 1);152.8660892009735;61.98137981343317;0.17755136489868165;0.017468409879112645;26700.45900242018;26802.259861333783;32.76677358034842;-24063.57969037437
2;jenkinsci_jenkins_measures;10;(5, 1000, 'adam', 0.1, 'relu', 0.2, 50, 1);143.30186076164244;68.52755328558884;0.1520982265472412;0.01577531961765073;20628.495087200663;20896.85679880761;28.243159035317184;-1134.2893184798172
2;jenkinsci_jenkins_measures;20;(5, 1000, 'adam', 0.1, 'relu', 0.2, 50, 1);152.0038848876953;64.53598702428279;0.16349539756774903;0.015328579020993332;46727.829277401885;46964.43883752593;61.15595938668954;-7111.633866245125
2;jenkinsci_jenkins_measures;40;(5, 1000, 'adam', 0.1, 'relu', 0.2, 50, 1);118.88411784172058;47.44017152243141;0.1814274311065674;0.01827491564582009;52157.428465440535;52190.35081016591;63.8600130294634;-128444.81755300603
2;jenkinsci_jenkins_measures;average;(5, 1000, 'adam', 0.1, 'relu', 0.2, 50, 1);143.273538608551;61.186255756589205;0.1669429874420166;0.015473781973323757;37767.97555985203;37929.16671598955;47.69697488235899;-39941.02362165103
2;jenkinsci_jenkins_measures;1;(5, 1000, 'adam', 0.1, 'relu', 0.2, 50, 2);268.22646441459653;123.21621612463917;0.28947129249572756;0.0320658114569055;38467.557389322916;38516.08952477972;49.02170240507221;-44652.03619450187
2;jenkinsci_jenkins_measures;5;(5, 1000, 'adam', 0.1, 'relu', 0.2, 50, 2);265.5993855953217;97.86356527050965;0.2984666347503662;0.03248362675182332;50966.05624708093;50999.54545426208;65.34488376112395;-14501.453223425226
2;jenkinsci_jenkins_measures;10;(5, 1000, 'adam', 0.1, 'relu', 0.2, 50, 2);247.69693765640258;117.9395641029469;0.2855426788330078;0.025532086624792383;11952.940489130435;12110.304604127588;14.728069110335767;-1430.8749776043446
2;jenkinsci_jenkins_measures;20;(5, 1000, 'adam', 0.1, 'relu', 0.2, 50, 2);235.68133502006532;100.82053802045675;0.2649484634399414;0.03654127222023129;nan;nan;nan;nan
2;jenkinsci_jenkins_measures;40;(5, 1000, 'adam', 0.1, 'relu', 0.2, 50, 2);191.69912176132203;84.13078049271847;0.29153079986572267;0.040761385136598834;52368.705036078565;52399.269662860526;63.95034389805081;-348641.9079837766
2;jenkinsci_jenkins_measures;average;(5, 1000, 'adam', 0.1, 'relu', 0.2, 50, 2);241.78064888954162;104.7941328022542;0.2859919738769531;0.03347683643807027;nan;nan;nan;nan
2;jenkinsci_jenkins_measures;1;(5, 1000, 'adam', 0.1, 'relu', 0.2, 100, 1);175.7736957550049;74.77664006158757;0.14887185096740724;0.015498561119543277;nan;nan;nan;nan
2;jenkinsci_jenkins_measures;5;(5, 1000, 'adam', 0.1, 'relu', 0.2, 100, 1);178.54952659606934;76.01386514477062;0.16333303451538086;0.016965895056632808;nan;nan;nan;nan
2;jenkinsci_jenkins_measures;10;(5, 1000, 'adam', 0.1, 'relu', 0.2, 100, 1);164.95611238479614;74.55187436754292;0.15635089874267577;0.012949290071743566;nan;nan;nan;nan
2;jenkinsci_jenkins_measures;20;(5, 1000, 'adam', 0.1, 'relu', 0.2, 100, 1);153.12803454399108;67.36803731297239;0.15473670959472657;0.01792331551453267;nan;nan;nan;nan
2;jenkinsci_jenkins_measures;40;(5, 1000, 'adam', 0.1, 'relu', 0.2, 100, 1);131.8140428543091;55.394359717815945;0.16386499404907226;0.020033862937044882;nan;nan;nan;nan
2;jenkinsci_jenkins_measures;average;(5, 1000, 'adam', 0.1, 'relu', 0.2, 100, 1);160.84428242683413;69.6209553209379;0.15743149757385255;0.01667418493989944;nan;nan;nan;nan
2;jenkinsci_jenkins_measures;1;(5, 1000, 'adam', 0.1, 'relu', 0.2, 100, 2);296.6189361572266;129.50338752654292;0.2627549648284912;0.013833757129923874;nan;nan;nan;nan
2;jenkinsci_jenkins_measures;5;(5, 1000, 'adam', 0.1, 'relu', 0.2, 100, 2);285.98023986816406;119.08328420358148;0.2789148807525635;0.020744012323675717;nan;nan;nan;nan
2;jenkinsci_jenkins_measures;10;(5, 1000, 'adam', 0.1, 'relu', 0.2, 100, 2);257.47167749404906;116.29301609862236;0.3130828380584717;0.009511917381982414;nan;nan;nan;nan
2;jenkinsci_jenkins_measures;20;(5, 1000, 'adam', 0.1, 'relu', 0.2, 100, 2);242.65751013755798;110.21641227515805;0.31125388145446775;0.019687092920269954;nan;nan;nan;nan
2;jenkinsci_jenkins_measures;40;(5, 1000, 'adam', 0.1, 'relu', 0.2, 100, 2);205.32740564346312;88.64895340864032;0.30864391326904295;0.017646934852674993;nan;nan;nan;nan
2;jenkinsci_jenkins_measures;average;(5, 1000, 'adam', 0.1, 'relu', 0.2, 100, 2);257.61115386009214;112.74901070250903;0.2949300956726074;0.01628474292170539;nan;nan;nan;nan
2;jenkinsci_jenkins_measures;1;(5, 1000, 'adam', 0.1, 'relu', 0.2, 200, 1);193.68660407066346;81.67382516425688;0.18650355339050292;0.014493657520933208;nan;nan;nan;nan
2;jenkinsci_jenkins_measures;5;(5, 1000, 'adam', 0.1, 'relu', 0.2, 200, 1);192.43247747421265;79.63044878887993;0.15560498237609863;0.016055126064556738;nan;nan;nan;nan
2;jenkinsci_jenkins_measures;10;(5, 1000, 'adam', 0.1, 'relu', 0.2, 200, 1);183.58500599861145;81.41655048452768;0.1706681728363037;0.01900124613400532;nan;nan;nan;nan
2;jenkinsci_jenkins_measures;20;(5, 1000, 'adam', 0.1, 'relu', 0.2, 200, 1);173.95996036529542;77.47648440768383;0.1754085063934326;0.02484221291970074;nan;nan;nan;nan
2;jenkinsci_jenkins_measures;40;(5, 1000, 'adam', 0.1, 'relu', 0.2, 200, 1);144.83478150367736;63.29320548802787;0.1596531867980957;0.01667050978717611;nan;nan;nan;nan
2;jenkinsci_jenkins_measures;average;(5, 1000, 'adam', 0.1, 'relu', 0.2, 200, 1);177.69976588249204;76.69810286667524;0.16956768035888672;0.01821255048527442;nan;nan;nan;nan
2;jenkinsci_jenkins_measures;1;(5, 1000, 'adam', 0.1, 'relu', 0.2, 200, 2);370.9546385765076;160.27665121240756;0.2861745834350586;0.01526657274425973;nan;nan;nan;nan
2;jenkinsci_jenkins_measures;5;(5, 1000, 'adam', 0.1, 'relu', 0.2, 200, 2);377.46030163764954;163.36916689999018;0.3175145149230957;0.019154728870455627;nan;nan;nan;nan
2;jenkinsci_jenkins_measures;10;(5, 1000, 'adam', 0.1, 'relu', 0.2, 200, 2);367.39135708808897;165.00731654665267;0.32944588661193847;0.03371091806483548;nan;nan;nan;nan
2;jenkinsci_jenkins_measures;20;(5, 1000, 'adam', 0.1, 'relu', 0.2, 200, 2);343.75989933013915;150.76672690316542;0.32685627937316897;0.026770159433201813;nan;nan;nan;nan
2;jenkinsci_jenkins_measures;40;(5, 1000, 'adam', 0.1, 'relu', 0.2, 200, 2);260.68679847717283;113.88022078760483;0.2812533378601074;0.005145302677681928;nan;nan;nan;nan
2;jenkinsci_jenkins_measures;average;(5, 1000, 'adam', 0.1, 'relu', 0.2, 200, 2);344.0505990219116;150.66001646996412;0.30824892044067387;0.020009536358086912;nan;nan;nan;nan
2;jenkinsci_jenkins_measures;1;(5, 1000, 'adam', 0.1, 'relu', 0.25, 50, 1);156.35354676246644;78.15707417384469;0.17456278800964356;0.019722641130398854;8099.8147135416675;8177.658359816569;10.491988536240521;-160.2986492330289
2;jenkinsci_jenkins_measures;5;(5, 1000, 'adam', 0.1, 'relu', 0.25, 50, 1);183.46988000869752;76.19646622148214;0.1600116729736328;0.012193644755872634;27619.45494543988;27727.986354124656;34.03090094554817;-25263.223887041506
2;jenkinsci_jenkins_measures;10;(5, 1000, 'adam', 0.1, 'relu', 0.25, 50, 1);172.12328772544862;71.6204806313951;0.15955228805541993;0.022109668011832236;54736.177104651404;54827.35437116002;69.23358176043061;-37788.54031486625
2;jenkinsci_jenkins_measures;20;(5, 1000, 'adam', 0.1, 'relu', 0.25, 50, 1);159.18285274505615;66.54717326637163;0.1553670883178711;0.00970078879178978;52905.09743245442;52932.46731466197;63.91909680000098;-41199.91355102879
2;jenkinsci_jenkins_measures;40;(5, 1000, 'adam', 0.1, 'relu', 0.25, 50, 1);128.05134682655336;56.567527595794736;0.1675887107849121;0.02687093606650777;38161.28683539497;38268.794470425215;47.06251810395092;-13962.325153062822
2;jenkinsci_jenkins_measures;average;(5, 1000, 'adam', 0.1, 'relu', 0.25, 50, 1);159.83618281364443;69.81774437777766;0.1634165096282959;0.018119535751280256;36304.36620629647;36386.85217403768;44.94761722923424;-23674.86031104648
