EXP;PROJECT;VERSIONS_AHEAD;CONFIG;FIT_MEAN;FIT_STD;SCORE_MEAN;SCORE_STD;MAE;RMSE;MAPE;R2 
1;commonsio_measures;5;(5, 1000, 'adam', 0.1, 'relu', 0.25, 100, 1);320.2463132381439;143.88087054184794;0.177095365524292;0.00911375358771209;1126.401194028501;1147.0016052722497;32.09394840908954;-54.568681194452076
1;commonsio_measures;10;(5, 1000, 'adam', 0.1, 'relu', 0.25, 100, 1);326.59216570854187;154.10973604794324;0.18362164497375488;0.008495286381283714;1199.5392140514446;1230.440911694567;34.51509041484218;-126.01051847114483
1;commonsio_measures;20;(5, 1000, 'adam', 0.1, 'relu', 0.25, 100, 1);330.59558153152466;156.2848477496536;0.1847296714782715;0.008946509691200644;1178.7089008406099;1201.7428055391601;32.997402045432956;-115.46318024669867
1;commonsio_measures;40;(5, 1000, 'adam', 0.1, 'relu', 0.25, 100, 1);311.977841424942;131.25567980493835;0.189536190032959;0.012508075726064407;738.1415934244791;766.4601056409015;19.02533981836306;-76.25889253970549
1;commonsio_measures;average;(5, 1000, 'adam', 0.1, 'relu', 0.25, 100, 1);329.23137307167053;148.31852369723487;0.1846003532409668;0.009532926663925564;979.1090790873517;1003.530491198799;27.282222036240093;-78.73325745866123
1;commonsio_measures;1;(5, 1000, 'adam', 0.1, 'relu', 0.25, 100, 2);569.8816688537597;260.014816507483;0.3120724678039551;0.02189036778612152;764.5095251012732;804.454049798424;19.912318803613076;-64.61696900777793
1;commonsio_measures;5;(5, 1000, 'adam', 0.1, 'relu', 0.25, 100, 2);611.4720939159394;297.69082246099464;0.3328083992004395;0.031768289926706085;766.2554890950521;790.4407289599765;20.736545103897836;-30.346697429204095
1;commonsio_measures;10;(5, 1000, 'adam', 0.1, 'relu', 0.25, 100, 2);544.1932251930236;248.13351863276614;0.31641836166381837;0.0085012023834852;nan;nan;nan;nan
1;commonsio_measures;20;(5, 1000, 'adam', 0.1, 'relu', 0.25, 100, 2);583.3431800842285;281.78003833702627;0.35959906578063966;0.03478199120868304;1605.184326097077;1624.9500555670315;44.51920549930367;-87.76462371655656
1;commonsio_measures;40;(5, 1000, 'adam', 0.1, 'relu', 0.25, 100, 2);510.2792971134186;223.77511544365134;0.3150308132171631;0.018651508652264125;741.0753270467123;774.8421403833514;19.56313766145093;-322.82817175956495
1;commonsio_measures;average;(5, 1000, 'adam', 0.1, 'relu', 0.25, 100, 2);563.833893032074;262.2788622763843;0.32718582153320314;0.023118671991451994;nan;nan;nan;nan
1;commonsio_measures;1;(5, 1000, 'adam', 0.1, 'relu', 0.25, 200, 1);412.22457270622255;193.55068013927277;0.18690738677978516;0.010980801923288177;nan;nan;nan;nan
1;commonsio_measures;5;(5, 1000, 'adam', 0.1, 'relu', 0.25, 200, 1);421.3212610721588;189.60325484035155;0.200180721282959;0.011347567545810637;nan;nan;nan;nan
1;commonsio_measures;10;(5, 1000, 'adam', 0.1, 'relu', 0.25, 200, 1);379.2724413394928;175.66661210619483;0.15799760818481445;0.01165205299946052;nan;nan;nan;nan
1;commonsio_measures;20;(5, 1000, 'adam', 0.1, 'relu', 0.25, 200, 1);377.982074546814;171.23544544780097;0.17207717895507812;0.01140409121035753;nan;nan;nan;nan
1;commonsio_measures;40;(5, 1000, 'adam', 0.1, 'relu', 0.25, 200, 1);356.68413014411925;168.40728650593618;0.18020248413085938;0.009585299453348612;nan;nan;nan;nan
1;commonsio_measures;average;(5, 1000, 'adam', 0.1, 'relu', 0.25, 200, 1);389.4968959617615;179.69265580791128;0.17947307586669922;0.010993962626453097;nan;nan;nan;nan
1;commonsio_measures;1;(5, 1000, 'adam', 0.1, 'relu', 0.25, 200, 2);794.8608091831208;374.9763110782425;0.3177816390991211;0.02824755057778484;nan;nan;nan;nan
1;commonsio_measures;5;(5, 1000, 'adam', 0.1, 'relu', 0.25, 200, 2);776.1802614688874;346.41102143763476;0.34394335746765137;0.007841677224454864;nan;nan;nan;nan
1;commonsio_measures;10;(5, 1000, 'adam', 0.1, 'relu', 0.25, 200, 2);735.3606379508972;347.5775144274172;0.33537826538085935;0.012088581624322012;nan;nan;nan;nan
1;commonsio_measures;20;(5, 1000, 'adam', 0.1, 'relu', 0.25, 200, 2);741.6218694210053;336.5578965912816;0.3303551197052002;0.0262203990607244;nan;nan;nan;nan
1;commonsio_measures;40;(5, 1000, 'adam', 0.1, 'relu', 0.25, 200, 2);716.2580182552338;331.8862992137275;0.33490719795227053;0.007870324402481598;nan;nan;nan;nan
1;commonsio_measures;average;(5, 1000, 'adam', 0.1, 'relu', 0.25, 200, 2);752.8563192558288;347.48180854966074;0.33247311592102047;0.016453706577953545;nan;nan;nan;nan
1;commonsio_measures;1;(5, 1000, 'adam', 0.2, 'relu', 0.1, 50, 1);325.45593280792235;143.277103836827;0.18636441230773926;0.007060265874354956;701.268421766493;722.8096869259355;18.648461465198142;-35.82282146650817
1;commonsio_measures;5;(5, 1000, 'adam', 0.2, 'relu', 0.1, 50, 1);302.2684600353241;136.96185884422715;0.1746988296508789;0.01781304987794233;983.0297182436343;1005.8433221825195;28.56526134184446;-42.63674829308441
1;commonsio_measures;10;(5, 1000, 'adam', 0.2, 'relu', 0.1, 50, 1);311.706262588501;139.901839009499;0.1811004638671875;0.011055829272443729;nan;nan;nan;nan
1;commonsio_measures;20;(5, 1000, 'adam', 0.2, 'relu', 0.1, 50, 1);299.12817974090575;132.30512290637589;0.17988972663879393;0.017920862512123856;806.0376843022366;832.1830262223863;22.17023118940849;-43.67531965994805
1;commonsio_measures;40;(5, 1000, 'adam', 0.2, 'relu', 0.1, 50, 1);288.3008642196655;143.37698241941496;0.17624711990356445;0.023670277232759513;753.9857411702474;781.0549935758396;20.29937181450547;-39.69631180462006
1;commonsio_measures;average;(5, 1000, 'adam', 0.2, 'relu', 0.1, 50, 1);305.37193987846376;139.1645814032688;0.17966011047363278;0.015504056953924877;nan;nan;nan;nan
1;commonsio_measures;1;(5, 1000, 'adam', 0.2, 'relu', 0.1, 50, 2);602.9491990566254;279.27417548302475;0.3230588912963867;0.035760330754626195;nan;nan;nan;nan
1;commonsio_measures;5;(5, 1000, 'adam', 0.2, 'relu', 0.1, 50, 2);532.4319467067719;233.07898203535876;0.31682629585266114;0.01624245525697461;1127.407034443043;1149.2041640818911;33.499293021054726;-35.66152897859412
1;commonsio_measures;10;(5, 1000, 'adam', 0.2, 'relu', 0.1, 50, 2);537.2982730388642;272.64739368272086;0.332290506362915;0.020674953697523233;957.5946139353628;982.0149344637991;27.388321414389953;-37.057416156447566
1;commonsio_measures;20;(5, 1000, 'adam', 0.2, 'relu', 0.1, 50, 2);515.4118146896362;232.64382428237383;0.32678661346435545;0.01577991679444755;991.327490713082;1034.119268598671;26.36788338611158;-412.02964348184213
1;commonsio_measures;40;(5, 1000, 'adam', 0.2, 'relu', 0.1, 50, 2);520.6234643936157;241.31748738121075;0.3400692939758301;0.04305294390874899;1079.1868855794269;1104.000208288865;30.02946701397866;-75.84313816668083
1;commonsio_measures;average;(5, 1000, 'adam', 0.2, 'relu', 0.1, 50, 2);541.7429395771027;251.7923725729378;0.32780632019042966;0.02630212008246412;nan;nan;nan;nan
1;commonsio_measures;1;(5, 1000, 'adam', 0.2, 'relu', 0.1, 100, 1);355.4795443534851;152.09726434060772;0.19797773361206056;0.004660744621583314;nan;nan;nan;nan
1;commonsio_measures;5;(5, 1000, 'adam', 0.2, 'relu', 0.1, 100, 1);313.36013836860656;138.7593816896724;0.1593254566192627;0.01819583975636698;nan;nan;nan;nan
1;commonsio_measures;10;(5, 1000, 'adam', 0.2, 'relu', 0.1, 100, 1);320.34987888336184;156.10377998182202;0.17828779220581054;0.01278746700076477;nan;nan;nan;nan
1;commonsio_measures;20;(5, 1000, 'adam', 0.2, 'relu', 0.1, 100, 1);324.86253571510315;142.2142776603196;0.1843942165374756;0.01298360050713359;668.1868997012868;710.2884964357754;17.98165899858973;-17.06881725724884
1;commonsio_measures;40;(5, 1000, 'adam', 0.2, 'relu', 0.1, 100, 1);293.05158286094667;129.1902435366934;0.17991433143615723;0.005415055394514185;1156.6785105387369;1181.2998259378612;32.01462729554554;-188.58320263444043
1;commonsio_measures;average;(5, 1000, 'adam', 0.2, 'relu', 0.1, 100, 1);321.42073603630064;143.67298944182303;0.17997990608215333;0.01080854145607257;nan;nan;nan;nan
1;commonsio_measures;1;(5, 1000, 'adam', 0.2, 'relu', 0.1, 100, 2);627.2507001399994;295.61178408065416;0.3361063480377197;0.02516072358200963;nan;nan;nan;nan
1;commonsio_measures;5;(5, 1000, 'adam', 0.2, 'relu', 0.1, 100, 2);585.6917249202728;253.7884038146412;0.32770304679870604;0.03677001539115145;nan;nan;nan;nan
1;commonsio_measures;10;(5, 1000, 'adam', 0.2, 'relu', 0.1, 100, 2);559.44508061409;258.30858540142526;0.3117510318756104;0.01760294793238746;nan;nan;nan;nan
1;commonsio_measures;20;(5, 1000, 'adam', 0.2, 'relu', 0.1, 100, 2);548.5439774036407;252.2216419767383;0.3282182216644287;0.019741451464530515;nan;nan;nan;nan
1;commonsio_measures;40;(5, 1000, 'adam', 0.2, 'relu', 0.1, 100, 2);550.097565984726;257.0721263421368;0.34841189384460447;0.011619257818701592;nan;nan;nan;nan
1;commonsio_measures;average;(5, 1000, 'adam', 0.2, 'relu', 0.1, 100, 2);574.2058098125458;263.4005083231192;0.3304381084442139;0.02217887923775613;nan;nan;nan;nan
1;commonsio_measures;1;(5, 1000, 'adam', 0.2, 'relu', 0.1, 200, 1);445.1823375225067;198.93350314638707;0.2005709171295166;0.01180845433228774;nan;nan;nan;nan
1;commonsio_measures;5;(5, 1000, 'adam', 0.2, 'relu', 0.1, 200, 1);396.4217534542084;177.51603857504605;0.18530716896057128;0.019555677004623948;nan;nan;nan;nan
1;commonsio_measures;10;(5, 1000, 'adam', 0.2, 'relu', 0.1, 200, 1);387.13891196250916;178.22260097148379;0.1746148109436035;0.012422017547056609;nan;nan;nan;nan
1;commonsio_measures;20;(5, 1000, 'adam', 0.2, 'relu', 0.1, 200, 1);380.47392587661744;173.07540900209727;0.18174009323120116;0.02045025407644052;nan;nan;nan;nan
1;commonsio_measures;40;(5, 1000, 'adam', 0.2, 'relu', 0.1, 200, 1);355.780379152298;159.12558415429027;0.1848304271697998;0.010712902999468261;nan;nan;nan;nan
1;commonsio_measures;average;(5, 1000, 'adam', 0.2, 'relu', 0.1, 200, 1);392.99946159362787;177.37462716986087;0.18541268348693846;0.014989861191975418;nan;nan;nan;nan
1;commonsio_measures;1;(5, 1000, 'adam', 0.2, 'relu', 0.1, 200, 2);822.8138687610626;386.6593333160591;0.31518030166625977;0.03998930824795377;nan;nan;nan;nan
1;commonsio_measures;5;(5, 1000, 'adam', 0.2, 'relu', 0.1, 200, 2);757.3820841312408;333.76936063492866;0.3375892162322998;0.035846234976955896;nan;nan;nan;nan
1;commonsio_measures;10;(5, 1000, 'adam', 0.2, 'relu', 0.1, 200, 2);719.8119822502136;328.0004142328432;0.3445288181304932;0.012222396963820973;nan;nan;nan;nan
1;commonsio_measures;20;(5, 1000, 'adam', 0.2, 'relu', 0.1, 200, 2);747.7640939235687;361.41703790914016;0.3221769332885742;0.038613616240182266;nan;nan;nan;nan
1;commonsio_measures;40;(5, 1000, 'adam', 0.2, 'relu', 0.1, 200, 2);707.2037914276123;313.9311967694104;0.3602247714996338;0.01124194037012892;nan;nan;nan;nan
1;commonsio_measures;average;(5, 1000, 'adam', 0.2, 'relu', 0.1, 200, 2);750.9951640987396;344.75546857247633;0.33594000816345215;0.027582699359808373;nan;nan;nan;nan
1;commonsio_measures;1;(5, 1000, 'adam', 0.2, 'relu', 0.2, 50, 1);321.5774881839752;143.19795180998176;0.17946796417236327;0.006702981173792401;755.8694191261574;779.5712728606654;20.560864770266555;-34.69299130710817
1;commonsio_measures;5;(5, 1000, 'adam', 0.2, 'relu', 0.2, 50, 1);309.2683744907379;139.64396606211952;0.18136124610900878;0.012983125935700335;731.2921567563658;759.6304552175633;19.69919246545937;-34.85489367554158
1;commonsio_measures;10;(5, 1000, 'adam', 0.2, 'relu', 0.2, 50, 1);308.08170800209047;138.8462370897413;0.1877063751220703;0.01186710671090579;729.8773492777123;760.567350867125;19.643870512757786;-36.18903566842768
1;commonsio_measures;20;(5, 1000, 'adam', 0.2, 'relu', 0.2, 50, 1);306.15737919807435;131.75022370250272;0.1784532070159912;0.011921895311287968;932.0812801585478;960.6427486741519;25.607989419716425;-105.33287742236362
1;commonsio_measures;40;(5, 1000, 'adam', 0.2, 'relu', 0.2, 50, 1);291.28952112197874;134.41593992129165;0.1735531806945801;0.025714954373142668;825.4403513590494;853.7086578434521;22.500587987370647;-98.18952889376149
1;commonsio_measures;average;(5, 1000, 'adam', 0.2, 'relu', 0.2, 50, 1);307.27489419937126;137.57086371712737;0.18010839462280273;0.013838012700965832;794.9121113355666;822.8240970925915;21.60250103111416;-61.85186539344052
1;commonsio_measures;1;(5, 1000, 'adam', 0.2, 'relu', 0.2, 50, 2);609.9094060897827;269.7335846245876;0.36737470626831054;0.019239294458432428;1099.7633987991899;1140.1947008224543;29.552555511676264;-236.57054065421556
1;commonsio_measures;5;(5, 1000, 'adam', 0.2, 'relu', 0.2, 50, 2);515.6682193756103;245.05989614297755;0.307277250289917;0.018422112235823688;742.3689218026622;777.2032790738701;19.770391019962197;-51.032482549973274
1;commonsio_measures;10;(5, 1000, 'adam', 0.2, 'relu', 0.2, 50, 2);495.2754504203796;223.29320517246003;0.28708662986755373;0.03784824785726727;1169.5024462717884;1192.348052332012;34.41136163838902;-53.69522095844964
1;commonsio_measures;20;(5, 1000, 'adam', 0.2, 'relu', 0.2, 50, 2);491.392104101181;215.3909774228583;0.34218201637268064;0.02381941672121602;1421.2382733513327;1445.8376400175289;40.505455915907035;-376.06758643647834
1;commonsio_measures;40;(5, 1000, 'adam', 0.2, 'relu', 0.2, 50, 2);465.88829388618467;214.94152887500888;0.3323200225830078;0.028895376267702694;1545.146903483073;1562.2944402768023;41.96040857376899;-456.67353362485693
1;commonsio_measures;average;(5, 1000, 'adam', 0.2, 'relu', 0.2, 50, 2);515.6266947746277;233.68383844757847;0.32724812507629397;0.02564488950808842;1195.6039887416093;1223.5756225045336;33.2400345319407;-234.80787284479476
1;commonsio_measures;1;(5, 1000, 'adam', 0.2, 'relu', 0.2, 100, 1);336.4769468307495;150.82110876369495;0.17309856414794922;0.016263040593489042;1153.241871021412;1175.156268830071;33.832153653115235;-61.629499074796385
1;commonsio_measures;5;(5, 1000, 'adam', 0.2, 'relu', 0.2, 100, 1);333.540718460083;158.41501468803142;0.18001785278320312;0.019420056028619504;nan;nan;nan;nan
1;commonsio_measures;10;(5, 1000, 'adam', 0.2, 'relu', 0.2, 100, 1);326.9980409145355;138.07329574215973;0.1836014747619629;0.020256570756842923;nan;nan;nan;nan
1;commonsio_measures;20;(5, 1000, 'adam', 0.2, 'relu', 0.2, 100, 1);316.894305896759;151.2125129812047;0.18735756874084472;0.022105980515485176;nan;nan;nan;nan
1;commonsio_measures;40;(5, 1000, 'adam', 0.2, 'relu', 0.2, 100, 1);308.22138023376465;135.3189797467965;0.177169132232666;0.02475887937713745;nan;nan;nan;nan
1;commonsio_measures;average;(5, 1000, 'adam', 0.2, 'relu', 0.2, 100, 1);324.42627846717835;146.76818238437744;0.1802489185333252;0.02056090545431482;nan;nan;nan;nan
1;commonsio_measures;1;(5, 1000, 'adam', 0.2, 'relu', 0.2, 100, 2);596.3317840099335;290.8545986124734;0.339567756652832;0.03441204281246251;nan;nan;nan;nan
1;commonsio_measures;5;(5, 1000, 'adam', 0.2, 'relu', 0.2, 100, 2);565.9404528141022;270.1864457287233;0.3059333324432373;0.03925720911735636;nan;nan;nan;nan
1;commonsio_measures;10;(5, 1000, 'adam', 0.2, 'relu', 0.2, 100, 2);562.2709416389465;237.75924595846152;0.32467012405395507;0.03434448888462743;nan;nan;nan;nan
1;commonsio_measures;20;(5, 1000, 'adam', 0.2, 'relu', 0.2, 100, 2);558.1969892978668;240.93974333655913;0.34043269157409667;0.040844863843781554;nan;nan;nan;nan
1;commonsio_measures;40;(5, 1000, 'adam', 0.2, 'relu', 0.2, 100, 2);520.2735471248627;252.73465864433135;0.3139347553253174;0.014267432824245944;nan;nan;nan;nan
1;commonsio_measures;average;(5, 1000, 'adam', 0.2, 'relu', 0.2, 100, 2);560.6027429771424;258.49493845610976;0.3249077320098877;0.032625207496494765;nan;nan;nan;nan
1;commonsio_measures;1;(5, 1000, 'adam', 0.2, 'relu', 0.2, 200, 1);396.3396135807037;180.2345950225423;0.1620471477508545;0.01205748290075603;nan;nan;nan;nan
1;commonsio_measures;5;(5, 1000, 'adam', 0.2, 'relu', 0.2, 200, 1);406.30744528770447;188.10679752418898;0.18935112953186034;0.02031335683776304;nan;nan;nan;nan
1;commonsio_measures;10;(5, 1000, 'adam', 0.2, 'relu', 0.2, 200, 1);381.34900240898133;178.78786151038224;0.1632692337036133;0.010608821623394115;nan;nan;nan;nan
1;commonsio_measures;20;(5, 1000, 'adam', 0.2, 'relu', 0.2, 200, 1);401.2411180019379;182.6995702522091;0.18357181549072266;0.01009025192297626;nan;nan;nan;nan
1;commonsio_measures;40;(5, 1000, 'adam', 0.2, 'relu', 0.2, 200, 1);348.927446269989;152.7350050067264;0.18077049255371094;0.010952383097109025;nan;nan;nan;nan
1;commonsio_measures;average;(5, 1000, 'adam', 0.2, 'relu', 0.2, 200, 1);386.8329251098633;176.5127658632098;0.17580196380615234;0.012804459276399694;nan;nan;nan;nan
1;commonsio_measures;1;(5, 1000, 'adam', 0.2, 'relu', 0.2, 200, 2);778.7242231369019;338.33260839548063;0.334981107711792;0.016670201860366267;nan;nan;nan;nan
1;commonsio_measures;5;(5, 1000, 'adam', 0.2, 'relu', 0.2, 200, 2);768.5610997200013;374.97380182155365;0.3232906341552734;0.03453322014024839;nan;nan;nan;nan
1;commonsio_measures;10;(5, 1000, 'adam', 0.2, 'relu', 0.2, 200, 2);750.2008697986603;324.094510607652;0.3141608715057373;0.011512055032027811;nan;nan;nan;nan
1;commonsio_measures;20;(5, 1000, 'adam', 0.2, 'relu', 0.2, 200, 2);738.7613594532013;347.4661481508406;0.31305580139160155;0.03697927099965937;nan;nan;nan;nan
1;commonsio_measures;40;(5, 1000, 'adam', 0.2, 'relu', 0.2, 200, 2);688.8583899497986;289.9647125369838;0.33161563873291017;0.006007005441693521;nan;nan;nan;nan
1;commonsio_measures;average;(5, 1000, 'adam', 0.2, 'relu', 0.2, 200, 2);745.0211884117126;334.9663563025021;0.3234208106994629;0.02114035069479907;nan;nan;nan;nan
1;commonsio_measures;1;(5, 1000, 'adam', 0.2, 'relu', 0.25, 50, 1);330.67567801475525;144.13504590563915;0.19103603363037108;0.005755149577558514;782.8194100839121;811.2233849881907;21.327323678381394;-37.25827313639707
1;commonsio_measures;5;(5, 1000, 'adam', 0.2, 'relu', 0.25, 50, 1);324.82285656929014;155.1935000012188;0.17804837226867676;0.020294470518449667;716.1727068865741;747.1640878398307;19.98166130882369;-35.26088162630763
1;commonsio_measures;10;(5, 1000, 'adam', 0.2, 'relu', 0.25, 50, 1);319.36816172599794;142.31918679236176;0.18209409713745117;0.01943402924232039;902.5240506154187;928.431873598444;25.524290335042046;-40.627881557134806
1;commonsio_measures;20;(5, 1000, 'adam', 0.2, 'relu', 0.25, 50, 1);311.12754287719724;141.10937421195968;0.16724720001220703;0.016028704668947083;824.6407288794423;854.2832786662557;22.523013547720392;-71.09902849487922
